timestamp,instance_id,metric_label,value,memory_gb,storage_gb
2026-02-12 23:45:51.269022,DB-Server-01,CPU_usage,10.28,64,500
2026-02-13 00:00:51.269022,DB-Server-01,CPU_usage,9.3,64,500
2026-02-13 00:15:51.269022,DB-Server-01,CPU_usage,8.84,64,500
2026-02-13 00:30:51.269022,DB-Server-01,CPU_usage,10.87,64,500
2026-02-13 00:45:51.269022,DB-Server-01,CPU_usage,11.75,64,500
2026-02-13 01:00:51.269022,DB-Server-01,CPU_usage,8.78,64,500
2026-02-13 01:15:51.269022,DB-Server-01,CPU_usage,9.35,64,500
2026-02-13 01:30:51.269022,DB-Server-01,CPU_usage,10.09,64,500
2026-02-13 01:45:51.269022,DB-Server-01,CPU_usage,9.69,64,500
2026-02-13 02:00:51.269022,DB-Server-01,CPU_usage,10.38,64,500
2026-02-13 02:15:51.269022,DB-Server-01,CPU_usage,9.18,64,500
2026-02-13 02:30:51.269022,DB-Server-01,CPU_usage,9.86,64,500
2026-02-13 02:45:51.269022,DB-Server-01,CPU_usage,11.46,64,500
2026-02-13 03:00:51.269022,DB-Server-01,CPU_usage,9.0,64,500
2026-02-13 03:15:51.269022,DB-Server-01,CPU_usage,10.23,64,500
2026-02-13 03:30:51.269022,DB-Server-01,CPU_usage,10.19,64,500
2026-02-13 03:45:51.269022,DB-Server-01,CPU_usage,10.66,64,500
2026-02-13 04:00:51.269022,DB-Server-01,CPU_usage,9.26,64,500
2026-02-13 04:15:51.269022,DB-Server-01,CPU_usage,9.96,64,500
2026-02-13 04:30:51.269022,DB-Server-01,CPU_usage,11.55,64,500
2026-02-13 04:45:51.269022,DB-Server-01,CPU_usage,9.49,64,500
2026-02-13 05:00:51.269022,DB-Server-01,CPU_usage,11.1,64,500
2026-02-13 05:15:51.269022,DB-Server-01,CPU_usage,12.74,64,500
2026-02-13 05:30:51.269022,DB-Server-01,CPU_usage,11.1,64,500
2026-02-13 05:45:51.269022,DB-Server-01,CPU_usage,10.53,64,500
2026-02-13 06:00:51.269022,DB-Server-01,CPU_usage,12.37,64,500
2026-02-13 06:15:51.269022,DB-Server-01,CPU_usage,12.09,64,500
2026-02-13 06:30:51.269022,DB-Server-01,CPU_usage,11.92,64,500
2026-02-13 06:45:51.269022,DB-Server-01,CPU_usage,12.8,64,500
2026-02-13 07:00:51.269022,DB-Server-01,CPU_usage,13.19,64,500
2026-02-13 07:15:51.269022,DB-Server-01,CPU_usage,13.46,64,500
2026-02-13 07:30:51.269022,DB-Server-01,CPU_usage,12.11,64,500
2026-02-13 07:45:51.269022,DB-Server-01,CPU_usage,13.2,64,500
2026-02-13 08:00:51.269022,DB-Server-01,CPU_usage,14.28,64,500
2026-02-13 08:15:51.269022,DB-Server-01,CPU_usage,13.88,64,500
2026-02-13 08:30:51.269022,DB-Server-01,CPU_usage,16.22,64,500
2026-02-13 08:45:51.269022,DB-Server-01,CPU_usage,16.15,64,500
2026-02-13 09:00:51.269022,DB-Server-01,CPU_usage,17.11,64,500
2026-02-13 09:15:51.269022,DB-Server-01,CPU_usage,18.77,64,500
2026-02-13 09:30:51.269022,DB-Server-01,CPU_usage,16.77,64,500
2026-02-13 09:45:51.269022,DB-Server-01,CPU_usage,16.45,64,500
2026-02-13 10:00:51.269022,DB-Server-01,CPU_usage,18.35,64,500
2026-02-13 10:15:51.269022,DB-Server-01,CPU_usage,19.07,64,500
2026-02-13 10:30:51.269022,DB-Server-01,CPU_usage,16.84,64,500
2026-02-13 10:45:51.269022,DB-Server-01,CPU_usage,17.31,64,500
2026-02-13 11:00:51.269022,DB-Server-01,CPU_usage,17.98,64,500
2026-02-13 11:15:51.269022,DB-Server-01,CPU_usage,18.4,64,500
2026-02-13 11:30:51.269022,DB-Server-01,CPU_usage,18.79,64,500
2026-02-13 11:45:51.269022,DB-Server-01,CPU_usage,19.59,64,500
2026-02-13 12:00:51.269022,DB-Server-01,CPU_usage,20.01,64,500
2026-02-13 12:15:51.269022,DB-Server-01,CPU_usage,19.59,64,500
2026-02-13 12:30:51.269022,DB-Server-01,CPU_usage,18.18,64,500
2026-02-13 12:45:51.269022,DB-Server-01,CPU_usage,19.03,64,500
2026-02-13 13:00:51.269022,DB-Server-01,CPU_usage,19.61,64,500
2026-02-13 13:15:51.269022,DB-Server-01,CPU_usage,19.02,64,500
2026-02-13 13:30:51.269022,DB-Server-01,CPU_usage,19.24,64,500
2026-02-13 13:45:51.269022,DB-Server-01,CPU_usage,19.47,64,500
2026-02-13 14:00:51.269022,DB-Server-01,CPU_usage,19.13,64,500
2026-02-13 14:15:51.269022,DB-Server-01,CPU_usage,19.23,64,500
2026-02-13 14:30:51.269022,DB-Server-01,CPU_usage,20.19,64,500
2026-02-13 14:45:51.269022,DB-Server-01,CPU_usage,21.02,64,500
2026-02-13 15:00:51.269022,DB-Server-01,CPU_usage,20.12,64,500
2026-02-13 15:15:51.269022,DB-Server-01,CPU_usage,19.02,64,500
2026-02-13 15:30:51.269022,DB-Server-01,CPU_usage,20.8,64,500
2026-02-13 15:45:51.269022,DB-Server-01,CPU_usage,20.48,64,500
2026-02-13 16:00:51.269022,DB-Server-01,CPU_usage,20.57,64,500
2026-02-13 16:15:51.269022,DB-Server-01,CPU_usage,20.19,64,500
2026-02-13 16:30:51.269022,DB-Server-01,CPU_usage,19.74,64,500
2026-02-13 16:45:51.269022,DB-Server-01,CPU_usage,18.87,64,500
2026-02-13 17:00:51.269022,DB-Server-01,CPU_usage,17.98,64,500
2026-02-13 17:15:51.269022,DB-Server-01,CPU_usage,19.81,64,500
2026-02-13 17:30:51.269022,DB-Server-01,CPU_usage,17.76,64,500
2026-02-13 17:45:51.269022,DB-Server-01,CPU_usage,18.66,64,500
2026-02-13 18:00:51.269022,DB-Server-01,CPU_usage,16.73,64,500
2026-02-13 18:15:51.269022,DB-Server-01,CPU_usage,18.67,64,500
2026-02-13 18:30:51.269022,DB-Server-01,CPU_usage,17.55,64,500
2026-02-13 18:45:51.269022,DB-Server-01,CPU_usage,17.65,64,500
2026-02-13 19:00:51.269022,DB-Server-01,CPU_usage,17.28,64,500
2026-02-13 19:15:51.269022,DB-Server-01,CPU_usage,16.06,64,500
2026-02-13 19:30:51.269022,DB-Server-01,CPU_usage,16.74,64,500
2026-02-13 19:45:51.269022,DB-Server-01,CPU_usage,15.7,64,500
2026-02-13 20:00:51.269022,DB-Server-01,CPU_usage,14.1,64,500
2026-02-13 20:15:51.269022,DB-Server-01,CPU_usage,15.5,64,500
2026-02-13 20:30:51.269022,DB-Server-01,CPU_usage,14.46,64,500
2026-02-13 20:45:51.269022,DB-Server-01,CPU_usage,15.33,64,500
2026-02-13 21:00:51.269022,DB-Server-01,CPU_usage,13.51,64,500
2026-02-13 21:15:51.269022,DB-Server-01,CPU_usage,14.1,64,500
2026-02-13 21:30:51.269022,DB-Server-01,CPU_usage,13.24,64,500
2026-02-13 21:45:51.269022,DB-Server-01,CPU_usage,12.35,64,500
2026-02-13 22:00:51.269022,DB-Server-01,CPU_usage,13.23,64,500
2026-02-13 22:15:51.269022,DB-Server-01,CPU_usage,13.26,64,500
2026-02-13 22:30:51.269022,DB-Server-01,CPU_usage,12.59,64,500
2026-02-13 22:45:51.269022,DB-Server-01,CPU_usage,12.28,64,500
2026-02-13 23:00:51.269022,DB-Server-01,CPU_usage,12.08,64,500
2026-02-13 23:15:51.269022,DB-Server-01,CPU_usage,12.5,64,500
2026-02-13 23:30:51.269022,DB-Server-01,CPU_usage,12.64,64,500
2026-02-13 23:45:51.269022,DB-Server-01,CPU_usage,12.21,64,500
2026-02-14 00:00:51.269022,DB-Server-01,CPU_usage,11.77,64,500
2026-02-14 00:15:51.269022,DB-Server-01,CPU_usage,10.1,64,500
2026-02-14 00:30:51.269022,DB-Server-01,CPU_usage,9.81,64,500
2026-02-14 00:45:51.269022,DB-Server-01,CPU_usage,9.89,64,500
2026-02-14 01:00:51.269022,DB-Server-01,CPU_usage,10.23,64,500
2026-02-14 01:15:51.269022,DB-Server-01,CPU_usage,11.46,64,500
2026-02-14 01:30:51.269022,DB-Server-01,CPU_usage,8.95,64,500
2026-02-14 01:45:51.269022,DB-Server-01,CPU_usage,11.34,64,500
2026-02-14 02:00:51.269022,DB-Server-01,CPU_usage,10.0,64,500
2026-02-14 02:15:51.269022,DB-Server-01,CPU_usage,9.83,64,500
2026-02-14 02:30:51.269022,DB-Server-01,CPU_usage,9.45,64,500
2026-02-14 02:45:51.269022,DB-Server-01,CPU_usage,12.03,64,500
2026-02-14 03:00:51.269022,DB-Server-01,CPU_usage,9.94,64,500
2026-02-14 03:15:51.269022,DB-Server-01,CPU_usage,7.23,64,500
2026-02-14 03:30:51.269022,DB-Server-01,CPU_usage,10.93,64,500
2026-02-14 03:45:51.269022,DB-Server-01,CPU_usage,9.74,64,500
2026-02-14 04:00:51.269022,DB-Server-01,CPU_usage,9.04,64,500
2026-02-14 04:15:51.269022,DB-Server-01,CPU_usage,10.67,64,500
2026-02-14 04:30:51.269022,DB-Server-01,CPU_usage,11.72,64,500
2026-02-14 04:45:51.269022,DB-Server-01,CPU_usage,9.23,64,500
2026-02-14 05:00:51.269022,DB-Server-01,CPU_usage,11.33,64,500
2026-02-14 05:15:51.269022,DB-Server-01,CPU_usage,11.01,64,500
2026-02-14 05:30:51.269022,DB-Server-01,CPU_usage,12.58,64,500
2026-02-14 05:45:51.269022,DB-Server-01,CPU_usage,10.9,64,500
2026-02-14 06:00:51.269022,DB-Server-01,CPU_usage,12.2,64,500
2026-02-14 06:15:51.269022,DB-Server-01,CPU_usage,10.62,64,500
2026-02-14 06:30:51.269022,DB-Server-01,CPU_usage,11.92,64,500
2026-02-14 06:45:51.269022,DB-Server-01,CPU_usage,13.13,64,500
2026-02-14 07:00:51.269022,DB-Server-01,CPU_usage,15.38,64,500
2026-02-14 07:15:51.269022,DB-Server-01,CPU_usage,13.32,64,500
2026-02-14 07:30:51.269022,DB-Server-01,CPU_usage,13.93,64,500
2026-02-14 07:45:51.269022,DB-Server-01,CPU_usage,14.38,64,500
2026-02-14 08:00:51.269022,DB-Server-01,CPU_usage,14.23,64,500
2026-02-14 08:15:51.269022,DB-Server-01,CPU_usage,15.0,64,500
2026-02-14 08:30:51.269022,DB-Server-01,CPU_usage,13.76,64,500
2026-02-14 08:45:51.269022,DB-Server-01,CPU_usage,13.2,64,500
2026-02-14 09:00:51.269022,DB-Server-01,CPU_usage,16.83,64,500
2026-02-14 09:15:51.269022,DB-Server-01,CPU_usage,17.38,64,500
2026-02-14 09:30:51.269022,DB-Server-01,CPU_usage,15.89,64,500
2026-02-14 09:45:51.269022,DB-Server-01,CPU_usage,16.22,64,500
2026-02-14 10:00:51.269022,DB-Server-01,CPU_usage,17.32,64,500
2026-02-14 10:15:51.269022,DB-Server-01,CPU_usage,18.89,64,500
2026-02-14 10:30:51.269022,DB-Server-01,CPU_usage,17.88,64,500
2026-02-14 10:45:51.269022,DB-Server-01,CPU_usage,18.91,64,500
2026-02-14 11:00:51.269022,DB-Server-01,CPU_usage,19.07,64,500
2026-02-14 11:15:51.269022,DB-Server-01,CPU_usage,19.22,64,500
2026-02-14 11:30:51.269022,DB-Server-01,CPU_usage,16.85,64,500
2026-02-14 11:45:51.269022,DB-Server-01,CPU_usage,20.44,64,500
2026-02-14 12:00:51.269022,DB-Server-01,CPU_usage,20.3,64,500
2026-02-14 12:15:51.269022,DB-Server-01,CPU_usage,19.71,64,500
2026-02-14 12:30:51.269022,DB-Server-01,CPU_usage,21.33,64,500
2026-02-14 12:45:51.269022,DB-Server-01,CPU_usage,18.95,64,500
2026-02-14 13:00:51.269022,DB-Server-01,CPU_usage,20.5,64,500
2026-02-14 13:15:51.269022,DB-Server-01,CPU_usage,20.93,64,500
2026-02-14 13:30:51.269022,DB-Server-01,CPU_usage,20.63,64,500
2026-02-14 13:45:51.269022,DB-Server-01,CPU_usage,20.27,64,500
2026-02-14 14:00:51.269022,DB-Server-01,CPU_usage,19.72,64,500
2026-02-14 14:15:51.269022,DB-Server-01,CPU_usage,19.46,64,500
2026-02-14 14:30:51.269022,DB-Server-01,CPU_usage,19.59,64,500
2026-02-14 14:45:51.269022,DB-Server-01,CPU_usage,20.62,64,500
2026-02-14 15:00:51.269022,DB-Server-01,CPU_usage,18.23,64,500
2026-02-14 15:15:51.269022,DB-Server-01,CPU_usage,21.89,64,500
2026-02-14 15:30:51.269022,DB-Server-01,CPU_usage,20.36,64,500
2026-02-14 15:45:51.269022,DB-Server-01,CPU_usage,18.89,64,500
2026-02-14 16:00:51.269022,DB-Server-01,CPU_usage,18.73,64,500
2026-02-14 16:15:51.269022,DB-Server-01,CPU_usage,17.35,64,500
2026-02-14 16:30:51.269022,DB-Server-01,CPU_usage,19.83,64,500
2026-02-14 16:45:51.269022,DB-Server-01,CPU_usage,19.82,64,500
2026-02-14 17:00:51.269022,DB-Server-01,CPU_usage,19.87,64,500
2026-02-14 17:15:51.269022,DB-Server-01,CPU_usage,17.72,64,500
2026-02-14 17:30:51.269022,DB-Server-01,CPU_usage,19.11,64,500
2026-02-14 17:45:51.269022,DB-Server-01,CPU_usage,17.93,64,500
2026-02-14 18:00:51.269022,DB-Server-01,CPU_usage,17.13,64,500
2026-02-14 18:15:51.269022,DB-Server-01,CPU_usage,17.62,64,500
2026-02-14 18:30:51.269022,DB-Server-01,CPU_usage,18.51,64,500
2026-02-14 18:45:51.269022,DB-Server-01,CPU_usage,17.88,64,500
2026-02-14 19:00:51.269022,DB-Server-01,CPU_usage,16.12,64,500
2026-02-14 19:15:51.269022,DB-Server-01,CPU_usage,15.91,64,500
2026-02-14 19:30:51.269022,DB-Server-01,CPU_usage,16.27,64,500
2026-02-14 19:45:51.269022,DB-Server-01,CPU_usage,15.99,64,500
2026-02-14 20:00:51.269022,DB-Server-01,CPU_usage,16.2,64,500
2026-02-14 20:15:51.269022,DB-Server-01,CPU_usage,14.35,64,500
2026-02-14 20:30:51.269022,DB-Server-01,CPU_usage,15.47,64,500
2026-02-14 20:45:51.269022,DB-Server-01,CPU_usage,14.01,64,500
2026-02-14 21:00:51.269022,DB-Server-01,CPU_usage,14.44,64,500
2026-02-14 21:15:51.269022,DB-Server-01,CPU_usage,13.17,64,500
2026-02-14 21:30:51.269022,DB-Server-01,CPU_usage,13.81,64,500
2026-02-14 21:45:51.269022,DB-Server-01,CPU_usage,13.71,64,500
2026-02-14 22:00:51.269022,DB-Server-01,CPU_usage,12.1,64,500
2026-02-14 22:15:51.269022,DB-Server-01,CPU_usage,11.49,64,500
2026-02-14 22:30:51.269022,DB-Server-01,CPU_usage,12.04,64,500
2026-02-14 22:45:51.269022,DB-Server-01,CPU_usage,11.22,64,500
2026-02-14 23:00:51.269022,DB-Server-01,CPU_usage,12.02,64,500
2026-02-14 23:15:51.269022,DB-Server-01,CPU_usage,12.91,64,500
2026-02-14 23:30:51.269022,DB-Server-01,CPU_usage,10.01,64,500
2026-02-14 23:45:51.269022,DB-Server-01,CPU_usage,11.08,64,500
2026-02-15 00:00:51.269022,DB-Server-01,CPU_usage,12.47,64,500
2026-02-15 00:15:51.269022,DB-Server-01,CPU_usage,8.24,64,500
2026-02-15 00:30:51.269022,DB-Server-01,CPU_usage,10.18,64,500
2026-02-15 00:45:51.269022,DB-Server-01,CPU_usage,10.28,64,500
2026-02-15 01:00:51.269022,DB-Server-01,CPU_usage,9.64,64,500
2026-02-15 01:15:51.269022,DB-Server-01,CPU_usage,9.61,64,500
2026-02-15 01:30:51.269022,DB-Server-01,CPU_usage,10.37,64,500
2026-02-15 01:45:51.269022,DB-Server-01,CPU_usage,10.22,64,500
2026-02-15 02:00:51.269022,DB-Server-01,CPU_usage,10.1,64,500
2026-02-15 02:15:51.269022,DB-Server-01,CPU_usage,11.31,64,500
2026-02-15 02:30:51.269022,DB-Server-01,CPU_usage,10.25,64,500
2026-02-15 02:45:51.269022,DB-Server-01,CPU_usage,6.97,64,500
2026-02-15 03:00:51.269022,DB-Server-01,CPU_usage,10.63,64,500
2026-02-15 03:15:51.269022,DB-Server-01,CPU_usage,10.07,64,500
2026-02-15 03:30:51.269022,DB-Server-01,CPU_usage,11.34,64,500
2026-02-15 03:45:51.269022,DB-Server-01,CPU_usage,8.75,64,500
2026-02-15 04:00:51.269022,DB-Server-01,CPU_usage,11.56,64,500
2026-02-15 04:15:51.269022,DB-Server-01,CPU_usage,10.95,64,500
2026-02-15 04:30:51.269022,DB-Server-01,CPU_usage,9.4,64,500
2026-02-15 04:45:51.269022,DB-Server-01,CPU_usage,11.56,64,500
2026-02-15 05:00:51.269022,DB-Server-01,CPU_usage,10.54,64,500
2026-02-15 05:15:51.269022,DB-Server-01,CPU_usage,12.26,64,500
2026-02-15 05:30:51.269022,DB-Server-01,CPU_usage,11.96,64,500
2026-02-15 05:45:51.269022,DB-Server-01,CPU_usage,10.52,64,500
2026-02-15 06:00:51.269022,DB-Server-01,CPU_usage,11.56,64,500
2026-02-15 06:15:51.269022,DB-Server-01,CPU_usage,13.08,64,500
2026-02-15 06:30:51.269022,DB-Server-01,CPU_usage,13.03,64,500
2026-02-15 06:45:51.269022,DB-Server-01,CPU_usage,13.01,64,500
2026-02-15 07:00:51.269022,DB-Server-01,CPU_usage,13.48,64,500
2026-02-15 07:15:51.269022,DB-Server-01,CPU_usage,13.18,64,500
2026-02-15 07:30:51.269022,DB-Server-01,CPU_usage,12.33,64,500
2026-02-15 07:45:51.269022,DB-Server-01,CPU_usage,14.38,64,500
2026-02-15 08:00:51.269022,DB-Server-01,CPU_usage,13.31,64,500
2026-02-15 08:15:51.269022,DB-Server-01,CPU_usage,16.22,64,500
2026-02-15 08:30:51.269022,DB-Server-01,CPU_usage,14.61,64,500
2026-02-15 08:45:51.269022,DB-Server-01,CPU_usage,16.56,64,500
2026-02-15 09:00:51.269022,DB-Server-01,CPU_usage,15.73,64,500
2026-02-15 09:15:51.269022,DB-Server-01,CPU_usage,16.0,64,500
2026-02-15 09:30:51.269022,DB-Server-01,CPU_usage,16.51,64,500
2026-02-15 09:45:51.269022,DB-Server-01,CPU_usage,14.64,64,500
2026-02-15 10:00:51.269022,DB-Server-01,CPU_usage,16.78,64,500
2026-02-15 10:15:51.269022,DB-Server-01,CPU_usage,17.48,64,500
2026-02-15 10:30:51.269022,DB-Server-01,CPU_usage,18.23,64,500
2026-02-15 10:45:51.269022,DB-Server-01,CPU_usage,18.28,64,500
2026-02-15 11:00:51.269022,DB-Server-01,CPU_usage,17.91,64,500
2026-02-15 11:15:51.269022,DB-Server-01,CPU_usage,17.54,64,500
2026-02-15 11:30:51.269022,DB-Server-01,CPU_usage,17.57,64,500
2026-02-15 11:45:51.269022,DB-Server-01,CPU_usage,17.05,64,500
2026-02-15 12:00:51.269022,DB-Server-01,CPU_usage,18.07,64,500
2026-02-15 12:15:51.269022,DB-Server-01,CPU_usage,18.55,64,500
2026-02-15 12:30:51.269022,DB-Server-01,CPU_usage,19.07,64,500
2026-02-15 12:45:51.269022,DB-Server-01,CPU_usage,18.28,64,500
2026-02-15 13:00:51.269022,DB-Server-01,CPU_usage,19.37,64,500
2026-02-15 13:15:51.269022,DB-Server-01,CPU_usage,19.3,64,500
2026-02-15 13:30:51.269022,DB-Server-01,CPU_usage,19.74,64,500
2026-02-15 13:45:51.269022,DB-Server-01,CPU_usage,20.35,64,500
2026-02-15 14:00:51.269022,DB-Server-01,CPU_usage,19.26,64,500
2026-02-15 14:15:51.269022,DB-Server-01,CPU_usage,21.34,64,500
2026-02-15 14:30:51.269022,DB-Server-01,CPU_usage,18.68,64,500
2026-02-15 14:45:51.269022,DB-Server-01,CPU_usage,21.44,64,500
2026-02-15 15:00:51.269022,DB-Server-01,CPU_usage,19.03,64,500
2026-02-15 15:15:51.269022,DB-Server-01,CPU_usage,19.99,64,500
2026-02-15 15:30:51.269022,DB-Server-01,CPU_usage,21.04,64,500
2026-02-15 15:45:51.269022,DB-Server-01,CPU_usage,19.86,64,500
2026-02-15 16:00:51.269022,DB-Server-01,CPU_usage,18.45,64,500
2026-02-15 16:15:51.269022,DB-Server-01,CPU_usage,18.84,64,500
2026-02-15 16:30:51.269022,DB-Server-01,CPU_usage,20.05,64,500
2026-02-15 16:45:51.269022,DB-Server-01,CPU_usage,18.92,64,500
2026-02-15 17:00:51.269022,DB-Server-01,CPU_usage,19.58,64,500
2026-02-15 17:15:51.269022,DB-Server-01,CPU_usage,17.48,64,500
2026-02-15 17:30:51.269022,DB-Server-01,CPU_usage,18.67,64,500
2026-02-15 17:45:51.269022,DB-Server-01,CPU_usage,19.86,64,500
2026-02-15 18:00:51.269022,DB-Server-01,CPU_usage,16.36,64,500
2026-02-15 18:15:51.269022,DB-Server-01,CPU_usage,16.29,64,500
2026-02-15 18:30:51.269022,DB-Server-01,CPU_usage,19.38,64,500
2026-02-15 18:45:51.269022,DB-Server-01,CPU_usage,15.7,64,500
2026-02-15 19:00:51.269022,DB-Server-01,CPU_usage,15.73,64,500
2026-02-15 19:15:51.269022,DB-Server-01,CPU_usage,18.17,64,500
2026-02-15 19:30:51.269022,DB-Server-01,CPU_usage,15.5,64,500
2026-02-15 19:45:51.269022,DB-Server-01,CPU_usage,15.83,64,500
2026-02-15 20:00:51.269022,DB-Server-01,CPU_usage,15.71,64,500
2026-02-15 20:15:51.269022,DB-Server-01,CPU_usage,14.59,64,500
2026-02-15 20:30:51.269022,DB-Server-01,CPU_usage,14.52,64,500
2026-02-15 20:45:51.269022,DB-Server-01,CPU_usage,13.24,64,500
2026-02-15 21:00:51.269022,DB-Server-01,CPU_usage,14.2,64,500
2026-02-15 21:15:51.269022,DB-Server-01,CPU_usage,12.49,64,500
2026-02-15 21:30:51.269022,DB-Server-01,CPU_usage,14.0,64,500
2026-02-15 21:45:51.269022,DB-Server-01,CPU_usage,16.01,64,500
2026-02-15 22:00:51.269022,DB-Server-01,CPU_usage,11.19,64,500
2026-02-15 22:15:51.269022,DB-Server-01,CPU_usage,13.37,64,500
2026-02-15 22:30:51.269022,DB-Server-01,CPU_usage,12.55,64,500
2026-02-15 22:45:51.269022,DB-Server-01,CPU_usage,12.1,64,500
2026-02-15 23:00:51.269022,DB-Server-01,CPU_usage,11.44,64,500
2026-02-15 23:15:51.269022,DB-Server-01,CPU_usage,12.93,64,500
2026-02-15 23:30:51.269022,DB-Server-01,CPU_usage,12.37,64,500
2026-02-15 23:45:51.269022,DB-Server-01,CPU_usage,11.46,64,500
2026-02-16 00:00:51.269022,DB-Server-01,CPU_usage,10.92,64,500
2026-02-16 00:15:51.269022,DB-Server-01,CPU_usage,11.61,64,500
2026-02-16 00:30:51.269022,DB-Server-01,CPU_usage,11.02,64,500
2026-02-16 00:45:51.269022,DB-Server-01,CPU_usage,11.65,64,500
2026-02-16 01:00:51.269022,DB-Server-01,CPU_usage,11.01,64,500
2026-02-16 01:15:51.269022,DB-Server-01,CPU_usage,9.53,64,500
2026-02-16 01:30:51.269022,DB-Server-01,CPU_usage,9.3,64,500
2026-02-16 01:45:51.269022,DB-Server-01,CPU_usage,11.29,64,500
2026-02-16 02:00:51.269022,DB-Server-01,CPU_usage,11.6,64,500
2026-02-16 02:15:51.269022,DB-Server-01,CPU_usage,10.79,64,500
2026-02-16 02:30:51.269022,DB-Server-01,CPU_usage,10.65,64,500
2026-02-16 02:45:51.269022,DB-Server-01,CPU_usage,10.56,64,500
2026-02-16 03:00:51.269022,DB-Server-01,CPU_usage,11.34,64,500
2026-02-16 03:15:51.269022,DB-Server-01,CPU_usage,9.28,64,500
2026-02-16 03:30:51.269022,DB-Server-01,CPU_usage,11.17,64,500
2026-02-16 03:45:51.269022,DB-Server-01,CPU_usage,10.03,64,500
2026-02-16 04:00:51.269022,DB-Server-01,CPU_usage,10.65,64,500
2026-02-16 04:15:51.269022,DB-Server-01,CPU_usage,10.84,64,500
2026-02-16 04:30:51.269022,DB-Server-01,CPU_usage,11.08,64,500
2026-02-16 04:45:51.269022,DB-Server-01,CPU_usage,11.05,64,500
2026-02-16 05:00:51.269022,DB-Server-01,CPU_usage,11.88,64,500
2026-02-16 05:15:51.269022,DB-Server-01,CPU_usage,12.73,64,500
2026-02-16 05:30:51.269022,DB-Server-01,CPU_usage,10.03,64,500
2026-02-16 05:45:51.269022,DB-Server-01,CPU_usage,11.74,64,500
2026-02-16 06:00:51.269022,DB-Server-01,CPU_usage,13.04,64,500
2026-02-16 06:15:51.269022,DB-Server-01,CPU_usage,12.42,64,500
2026-02-16 06:30:51.269022,DB-Server-01,CPU_usage,13.43,64,500
2026-02-16 06:45:51.269022,DB-Server-01,CPU_usage,14.34,64,500
2026-02-16 07:00:51.269022,DB-Server-01,CPU_usage,13.68,64,500
2026-02-16 07:15:51.269022,DB-Server-01,CPU_usage,12.8,64,500
2026-02-16 07:30:51.269022,DB-Server-01,CPU_usage,14.09,64,500
2026-02-16 07:45:51.269022,DB-Server-01,CPU_usage,12.31,64,500
2026-02-16 08:00:51.269022,DB-Server-01,CPU_usage,16.25,64,500
2026-02-16 08:15:51.269022,DB-Server-01,CPU_usage,13.17,64,500
2026-02-16 08:30:51.269022,DB-Server-01,CPU_usage,11.99,64,500
2026-02-16 08:45:51.269022,DB-Server-01,CPU_usage,14.33,64,500
2026-02-16 09:00:51.269022,DB-Server-01,CPU_usage,17.04,64,500
2026-02-16 09:15:51.269022,DB-Server-01,CPU_usage,16.12,64,500
2026-02-16 09:30:51.269022,DB-Server-01,CPU_usage,15.99,64,500
2026-02-16 09:45:51.269022,DB-Server-01,CPU_usage,17.34,64,500
2026-02-16 10:00:51.269022,DB-Server-01,CPU_usage,16.54,64,500
2026-02-16 10:15:51.269022,DB-Server-01,CPU_usage,16.73,64,500
2026-02-16 10:30:51.269022,DB-Server-01,CPU_usage,17.24,64,500
2026-02-16 10:45:51.269022,DB-Server-01,CPU_usage,18.75,64,500
2026-02-16 11:00:51.269022,DB-Server-01,CPU_usage,17.2,64,500
2026-02-16 11:15:51.269022,DB-Server-01,CPU_usage,17.36,64,500
2026-02-16 11:30:51.269022,DB-Server-01,CPU_usage,18.08,64,500
2026-02-16 11:45:51.269022,DB-Server-01,CPU_usage,18.07,64,500
2026-02-16 12:00:51.269022,DB-Server-01,CPU_usage,19.7,64,500
2026-02-16 12:15:51.269022,DB-Server-01,CPU_usage,18.17,64,500
2026-02-16 12:30:51.269022,DB-Server-01,CPU_usage,17.83,64,500
2026-02-16 12:45:51.269022,DB-Server-01,CPU_usage,18.01,64,500
2026-02-16 13:00:51.269022,DB-Server-01,CPU_usage,19.38,64,500
2026-02-16 13:15:51.269022,DB-Server-01,CPU_usage,20.0,64,500
2026-02-16 13:30:51.269022,DB-Server-01,CPU_usage,21.66,64,500
2026-02-16 13:45:51.269022,DB-Server-01,CPU_usage,19.1,64,500
2026-02-16 14:00:51.269022,DB-Server-01,CPU_usage,19.37,64,500
2026-02-16 14:15:51.269022,DB-Server-01,CPU_usage,20.44,64,500
2026-02-16 14:30:51.269022,DB-Server-01,CPU_usage,20.34,64,500
2026-02-16 14:45:51.269022,DB-Server-01,CPU_usage,20.21,64,500
2026-02-16 15:00:51.269022,DB-Server-01,CPU_usage,19.29,64,500
2026-02-16 15:15:51.269022,DB-Server-01,CPU_usage,20.07,64,500
2026-02-16 15:30:51.269022,DB-Server-01,CPU_usage,20.69,64,500
2026-02-16 15:45:51.269022,DB-Server-01,CPU_usage,20.36,64,500
2026-02-16 16:00:51.269022,DB-Server-01,CPU_usage,19.31,64,500
2026-02-16 16:15:51.269022,DB-Server-01,CPU_usage,17.99,64,500
2026-02-16 16:30:51.269022,DB-Server-01,CPU_usage,19.32,64,500
2026-02-16 16:45:51.269022,DB-Server-01,CPU_usage,19.49,64,500
2026-02-16 17:00:51.269022,DB-Server-01,CPU_usage,17.61,64,500
